acc,rt,rt_pred,acc_pred,condition,country,id
1,14.89,14.785401490255461,0.8210526315789474,3,11,22334
1,19.06,14.583845304199615,0.8253801782905087,3,11,22334
0,20.98,14.497930659552148,0.8203655352480418,3,11,22334
0,25.17,14.60183608365424,0.8343782654127482,3,11,22334
1,13.4,14.681443171606599,0.8239916186485071,3,11,22334
1,17.09,14.521280540894857,0.8227848101265823,3,11,22334
1,8.3,14.38032544129079,0.8276762402088773,3,11,22334
1,7.9,14.647344988001388,0.8163797600417319,3,11,22334
0,10.37,14.531537180955672,0.826268969126112,3,11,22334
1,18.63,14.483456375929707,0.8413865546218487,3,11,22334
1,8.2,14.369041181667653,0.8009404388714734,3,11,22334
1,12.4,14.822198937519527,0.821896280775275,3,11,22334
1,29.54,14.704988356186428,0.8196549921589127,3,11,22334
1,8.16,14.536203510249393,0.8298996302165874,3,11,22334
1,26.88,14.69979772001349,0.8192771084337349,3,11,22334
1,19.3,14.411141433121932,0.8146008403361344,3,11,22334
1,15.3,14.683840003701425,0.7971473851030111,3,11,22334
1,13.97,14.340718800190224,0.8319283456269758,3,11,22334
