acc,rt,rt_pred,acc_pred,condition,country,id
1,6.71,5.457120224809615,0.7471451876019576,3,2,2623
1,7.82,5.523614376123847,0.7366143861546782,3,2,2623
1,4.46,5.530539269566794,0.7522026431718062,3,2,2623
1,5.03,5.396142639993221,0.7618014107433533,3,2,2623
0,8.04,5.386297542104616,0.73986856516977,3,2,2623
1,5.11,5.455341890174712,0.7617758527341635,3,2,2623
1,2.71,5.401905417909362,0.7505422993492408,3,2,2623
1,8.41,5.414673471623341,0.7414262384322264,3,2,2623
1,7.99,5.521567690961898,0.756473829201102,3,2,2623
0,3.53,5.4321516276503425,0.7447859495060373,3,2,2623
1,3.46,5.489339647997082,0.753402286336418,3,2,2623
1,4.6,5.48558878343386,0.7522172949002217,3,2,2623
1,8.85,5.484349154312483,0.7356006582556226,3,2,2623
0,7.35,5.5311109445504405,0.7263736263736263,3,2,2623
0,5.18,5.456858944922866,0.7494517543859649,3,2,2623
1,7.84,5.455920850934378,0.7363834422657952,3,2,2623
1,5.7,5.418728448985288,0.7329295154185022,3,2,2623
1,7.1,5.417508530016505,0.7250274423710209,3,2,2623
0,4.78,5.503085130775591,0.7463335143943509,3,2,2623
