acc,rt,rt_pred,acc_pred,condition,country,id
1,5.96,5.37324507592411,0.5767676767676768,3,1,1525
1,19.8,5.710253586851062,0.591321897073663,3,1,1525
1,4.98,5.503737635231709,0.5745216515609265,3,1,1525
1,11.5,5.523236977948929,0.5882650480526049,3,1,1525
1,5.26,5.604536903183102,0.5869894099848714,3,1,1525
1,3.91,5.623509641571281,0.5753286147623863,3,1,1525
1,1.52,5.656617025788698,0.5768645357686454,3,1,1525
1,1.94,5.5228574442469025,0.5863979848866498,3,1,1525
1,5.92,5.588400320718918,0.5769230769230769,3,1,1525
0,1.68,5.522163409669866,0.5822784810126582,3,1,1525
0,1.44,5.607191409282649,0.579212916246216,3,1,1525
0,2.92,5.592024256915448,0.5837537840565086,3,1,1525
0,12.2,5.430469647688422,0.5709954522486104,3,1,1525
0,1.0,5.715126233734709,0.5914141414141414,3,1,1525
0,10.84,5.323472229579188,0.5667340748230536,3,1,1525
1,10.7,5.61521581441157,0.5899645210339585,3,1,1525
0,2.63,5.6040044110357154,0.5825734549138805,3,1,1525
