acc,rt,rt_pred,acc_pred,condition,country,id
1,10.19,9.890643566880945,0.7582184517497349,3,7,13877
1,6.99,9.792255053140423,0.7658227848101266,3,7,13877
0,7.73,9.84205511540853,0.7626666666666667,3,7,13877
1,14.39,9.940231587338697,0.7538543328017012,3,7,13877
1,5.9,9.810662766405622,0.7481559536354057,3,7,13877
1,9.91,9.89033351949528,0.7625133120340788,3,7,13877
0,9.25,9.858560791790062,0.7529039070749736,3,7,13877
0,13.1,9.891118155902603,0.748006379585327,3,7,13877
1,9.56,9.775730096886837,0.7502634351949421,3,7,13877
1,8.94,9.950556772309282,0.7662406815761449,3,7,13877
1,11.16,9.811498799167575,0.7591318157755426,3,7,13877
1,12.05,9.877817992870494,0.7519788918205804,3,7,13877
1,8.19,9.960369740664367,0.7550802139037434,3,7,13877
1,11.6,9.9043879226874,0.7609498680738787,3,7,13877
1,12.07,9.831344466801493,0.7554608417687799,3,7,13877
0,16.71,9.924916827979695,0.7594465141032464,3,7,13877
