acc,rt,rt_pred,acc_pred,condition,country,id
1,6.9,8.165490186582728,0.8468374281233665,3,12,24310
1,5.94,8.25961355443134,0.8466807165437302,3,12,24310
1,5.9,8.200650547426996,0.848770277341706,3,12,24310
1,12.21,8.172607461475005,0.8687401159725883,3,12,24310
0,11.94,8.259878778039399,0.8416313559322034,3,12,24310
1,7.99,8.159618715431842,0.8471337579617835,3,12,24310
1,6.17,8.188246225340487,0.8535940803382663,3,12,24310
1,6.74,8.261530860398683,0.8500264970853206,3,12,24310
1,6.82,8.247957397349454,0.8439790575916231,3,12,24310
1,9.64,8.14858324421585,0.8431269674711438,3,12,24310
1,10.03,8.19467732632278,0.833245382585752,3,12,24310
1,9.98,8.29444079709509,0.8360483447188649,3,12,24310
1,7.06,8.155082183324575,0.8388451443569553,3,12,24310
0,11.53,8.236478814140476,0.8426848453067646,3,12,24310
1,12.31,8.225046633011477,0.8456659619450317,3,12,24310
0,9.26,8.262253430181303,0.8399790136411333,3,12,24310
1,8.8,8.203660326309322,0.8369622942113648,3,12,24310
