acc,rt,rt_pred,acc_pred,condition,country,id
0,1.59,1.4995513459132876,0.4148296593186373,3,7,14522
0,0.6,1.545014462256396,0.408953722334004,3,7,14522
0,1.19,1.523098788526516,0.42606516290726815,3,7,14522
0,2.63,1.5707416226547368,0.42570281124497994,3,7,14522
1,1.71,1.5541385648348238,0.41152882205513786,3,7,14522
0,4.08,1.5324549666321683,0.4389753892516323,3,7,14522
1,1.14,1.568416323855192,0.40783525866398795,3,7,14522
0,1.68,1.5588943688884283,0.4206827309236948,3,7,14522
1,0.54,1.5584740412853268,0.4031202818319074,3,7,14522
1,1.01,1.530565705564547,0.41353383458646614,3,7,14522
0,0.54,1.5218183435505388,0.42168674698795183,3,7,14522
1,1.73,1.5932230393725886,0.42929038751887266,3,7,14522
1,2.2,1.5011914286861119,0.40954773869346733,3,7,14522
0,0.74,1.538187035374678,0.42047165077772203,3,7,14522
1,1.01,1.548835743428046,0.4021031547320981,3,7,14522
0,1.13,1.5105346695893915,0.3943803311590567,3,7,14522
0,3.64,1.5374467048900264,0.3970883534136546,3,7,14522
