acc,rt,rt_pred,acc_pred,condition,country,id
1,6.46,6.157720797089438,0.7687736358725014,3,13,27131
1,7.86,6.059844289383781,0.7703943814154511,3,13,27131
1,3.58,6.139462723632995,0.7637837837837838,3,13,27131
1,4.95,6.13448661685188,0.7719393282773565,3,13,27131
1,6.73,6.034493622215334,0.7780207763805358,3,13,27131
1,9.3,6.064364002409875,0.7652455477603886,3,13,27131
1,6.08,6.174991031361332,0.7761596548004315,3,13,27131
1,4.83,6.107009570271535,0.7706422018348624,3,13,27131
1,6.07,6.094589631098617,0.7773605150214592,3,13,27131
0,5.47,6.120475452160701,0.7677144379328716,3,13,27131
1,5.72,6.076724540328935,0.7834941050375134,3,13,27131
0,5.56,6.095505943002093,0.7850162866449512,3,13,27131
1,6.84,6.081908355278521,0.7936593229446535,3,13,27131
1,7.46,6.164276370766851,0.7741061755146262,3,13,27131
0,7.21,6.126791850190729,0.779107725788901,3,13,27131
1,7.42,6.143840938367677,0.7569002123142251,3,13,27131
0,9.04,6.093315660857486,0.7898433279308482,3,13,27131
