acc,rt,rt_pred,acc_pred,condition,country,id
0,14.06,13.168054920819909,0.5277173913043478,3,16,33706
0,17.71,13.313101057822609,0.5277927684835402,3,16,33706
0,21.4,13.057272556504252,0.5366922234392114,3,16,33706
1,10.3,13.254083513581577,0.5212882096069869,3,16,33706
0,12.42,13.221109829195594,0.5224932249322494,3,16,33706
1,14.17,13.426780302102399,0.5281081081081082,3,16,33706
0,21.69,13.30967994642797,0.5306681270536692,3,16,33706
1,24.88,13.234431643845364,0.5285481239804242,3,16,33706
1,11.6,13.228185537051512,0.5495642701525054,3,16,33706
0,13.88,13.128075127026525,0.5411954765751211,3,16,33706
0,11.48,13.225911905085782,0.5245633187772926,3,16,33706
1,16.25,13.407377658925553,0.532249322493225,3,16,33706
1,6.57,13.437728952771398,0.5355784899511136,3,16,33706
0,10.62,13.198961159695296,0.5250544662309368,3,16,33706
1,15.37,13.233829985604945,0.5218102508178845,3,16,33706
1,10.73,13.07317429359651,0.526344676180022,3,16,33706
1,10.81,13.21755427983132,0.5243302351011482,3,16,33706
