acc,rt,rt_pred,acc_pred,condition,country,id
0,5.09,6.532676311616839,0.6373390557939914,3,13,27085
1,6.83,6.485706169792962,0.6331712587790383,3,13,27085
1,4.27,6.536542731699288,0.6347920043219881,3,13,27085
1,8.88,6.660013981948692,0.6360132158590308,3,13,27085
1,7.44,6.571886323539863,0.6591533809785597,3,13,27085
1,8.33,6.607292542399059,0.6370087336244541,3,13,27085
1,9.08,6.512744417224853,0.6535135135135135,3,13,27085
1,9.83,6.523624051209084,0.6427397260273973,3,13,27085
1,3.18,6.570518961476148,0.6474741988049972,3,13,27085
1,6.6,6.63523671239794,0.6380434782608696,3,13,27085
0,6.48,6.625410789929889,0.6398488120950324,3,13,27085
1,6.4,6.556674062148252,0.6353322528363047,3,13,27085
1,7.6,6.60400310496454,0.6295890410958904,3,13,27085
0,6.2,6.542289389616714,0.6426264800861141,3,13,27085
0,8.1,6.537975562596643,0.6302111532214402,3,13,27085
0,7.3,6.56841243859066,0.6341195831047723,3,13,27085
0,11.45,6.4781203461008285,0.6366120218579235,3,13,27085
0,6.29,6.6234985365067836,0.6348345089527944,3,13,27085
1,7.12,6.478737907020318,0.6410810810810811,3,13,27085
