acc,rt,rt_pred,acc_pred,condition,country,id
0,5.46,4.2189146891342375,0.5170831208567057,3,6,11118
0,5.3,4.267684629972237,0.5389344262295082,3,6,11118
1,3.75,4.28539066880432,0.5344650205761317,3,6,11118
1,4.96,4.285635182469577,0.5294418842805939,3,6,11118
0,6.19,4.241422119615045,0.5100567302733368,3,6,11118
0,3.6,4.232831113933405,0.5281473899692938,3,6,11118
0,4.58,4.283284800126595,0.5112820512820513,3,6,11118
0,3.87,4.265309047860719,0.5260204081632653,3,6,11118
0,4.29,4.296734666321176,0.522051282051282,3,6,11118
1,6.56,4.270764772260551,0.5314256515074093,3,6,11118
0,3.0,4.250789336249811,0.5260712441920495,3,6,11118
1,3.35,4.215311295774351,0.5335381464413722,3,6,11118
1,2.76,4.223635700568541,0.5213367609254499,3,6,11118
1,2.99,4.2247365821460665,0.522051282051282,3,6,11118
1,5.6,4.258177363635281,0.5073941866394697,3,6,11118
1,4.8,4.246240374352295,0.529351184346035,3,6,11118
1,3.19,4.242175937556668,0.5254760679361812,3,6,11118
1,3.4,4.264386589620205,0.5020366598778004,3,6,11118
0,5.2,4.206050929200436,0.5159137577002053,3,6,11118
