acc,rt,rt_pred,acc_pred,condition,country,id
0,0.39,0.6720652744530792,0.5802901450725363,3,14,28595
1,0.66,0.6694741219292589,0.575,3,14,28595
1,0.74,0.6716920080482458,0.5732866433216608,3,14,28595
0,0.59,0.6727879006832778,0.5575,3,14,28595
0,0.54,0.6702838132806569,0.5615,3,14,28595
0,0.64,0.6679895142302875,0.5552776388194097,3,14,28595
0,0.51,0.6737343052512564,0.5622811405702851,3,14,28595
1,0.82,0.6717264211917623,0.5825,3,14,28595
1,0.96,0.673713911814334,0.571,3,14,28595
1,1.32,0.6765400460410826,0.5875,3,14,28595
1,0.5,0.6760632678018103,0.5775,3,14,28595
1,0.66,0.6746958379330462,0.5655,3,14,28595
1,0.45,0.6721913425414474,0.558,3,14,28595
1,0.62,0.6868560526797891,0.5535,3,14,28595
0,0.82,0.6751727382552276,0.5595,3,14,28595
0,0.43,0.6778614770190166,0.5755,3,14,28595
