acc,rt,rt_pred,acc_pred,condition,country,id
1,25.3,17.79641224510429,0.4495626822157434,3,10,19611
0,17.03,17.687433926159812,0.47630193095377416,3,10,19611
1,22.75,18.017118757470257,0.4910970706490523,3,10,19611
0,27.06,17.947352075607416,0.47374562427071176,3,10,19611
0,28.4,17.7996082687281,0.4752475247524752,3,10,19611
0,10.0,17.73598056322547,0.46445221445221446,3,10,19611
0,28.5,17.700636290716634,0.4704861111111111,3,10,19611
1,11.77,17.811466527627655,0.4808139534883721,3,10,19611
0,25.21,17.610251640301385,0.4608187134502924,3,10,19611
0,11.7,17.85680725882014,0.4608593290170689,3,10,19611
0,18.2,17.892071622669075,0.44366608289550497,3,10,19611
1,17.07,17.684283401334138,0.43731431966726086,3,10,19611
1,29.46,17.832912332568092,0.4424313267095266,3,10,19611
1,26.12,17.630388785129856,0.4510144927536232,3,10,19611
1,18.53,17.699137395080946,0.49077277970011535,3,10,19611
