acc,rt,rt_pred,acc_pred,condition,country,id
1,4.71,5.149499280344677,0.9010763710917479,3,4,7844
1,2.95,5.09558681755045,0.8921971252566735,3,4,7844
1,7.01,5.199857794812943,0.9034729315628192,3,4,7844
1,10.24,5.045346777040809,0.900155199172271,3,4,7844
1,7.9,5.263750026476509,0.9034236075625958,3,4,7844
1,4.03,5.167781667920528,0.8955987717502559,3,4,7844
1,4.21,5.151918338218712,0.9007164790174002,3,4,7844
1,4.87,5.116281447927258,0.8954918032786885,3,4,7844
1,4.64,5.140708526360439,0.9075114971895759,3,4,7844
1,4.88,5.168879750636883,0.9011270491803278,3,4,7844
1,6.37,5.158599890881163,0.8900255754475703,3,4,7844
1,4.5,5.1016099416812875,0.9069053708439898,3,4,7844
1,3.64,5.1400980329883765,0.889739663093415,3,4,7844
1,2.67,5.1451848355875915,0.8951156812339331,3,4,7844
1,6.42,5.174708797228732,0.9082521783700667,3,4,7844
1,3.49,5.1960483189430695,0.8910485933503837,3,4,7844
0,7.78,5.132215997694785,0.8950870010235414,3,4,7844
0,4.93,5.143083652079864,0.8962167689161554,3,4,7844
