acc,rt,rt_pred,acc_pred,condition,country,id
0,2.82,5.577422445262435,0.6064447966191231,3,11,23861
0,5.2,5.641537422887981,0.6155473294553147,3,11,23861
0,1.87,5.4952723173247415,0.5923769190047644,3,11,23861
1,12.54,5.440004247136031,0.5718071012188659,3,11,23861
0,4.17,5.456511354166863,0.6126173096976016,3,11,23861
0,7.8,5.574854823388721,0.6024287222808871,3,11,23861
1,5.58,5.4069401774267645,0.6156677181913774,3,11,23861
0,1.52,5.471809155792047,0.5972660357518401,3,11,23861
0,3.36,5.391053115223354,0.5805599577390386,3,11,23861
1,3.15,5.4980560848816165,0.6066701958708312,3,11,23861
1,5.56,5.447292791833016,0.599367422245651,3,11,23861
1,7.18,5.4465541020007375,0.6014799154334038,3,11,23861
1,1.02,5.446909366802248,0.6011530398322851,3,11,23861
1,13.41,5.419166763386328,0.6113744075829384,3,11,23861
1,7.33,5.422924622341207,0.6170323928944619,3,11,23861
1,5.86,5.468483497790508,0.6147028154327424,3,11,23861
0,13.85,5.421201631247554,0.6138666666666667,3,11,23861
1,8.38,5.482924028337216,0.5931216931216932,3,11,23861
1,4.76,5.4409354137833095,0.6059811122770199,3,11,23861
1,6.71,5.359797781273642,0.5940126050420168,3,11,23861
