acc,rt,rt_pred,acc_pred,condition,country,id
1,3.84,7.090310716138771,0.5855670103092784,3,16,34536
0,9.75,6.994515784687048,0.6005141388174807,3,16,34536
0,4.2,7.15461522161114,0.6100564391995895,3,16,34536
1,7.65,7.133591160828014,0.5893223819301848,3,16,34536
1,14.61,7.063335488731376,0.5943589743589743,3,16,34536
1,5.08,7.085102866007004,0.6105371900826446,3,16,34536
1,4.88,7.15399229873047,0.604496678589678,3,16,34536
1,8.62,7.037600838423641,0.5963114754098361,3,16,34536
1,8.31,7.181889040235139,0.5894683026584867,3,16,34536
1,6.19,7.098447349143836,0.5998975409836066,3,16,34536
1,7.18,7.124529663538536,0.5929933024214322,3,16,34536
0,11.72,7.032054269214148,0.60431654676259,3,16,34536
0,11.03,7.0583429146870085,0.608829568788501,3,16,34536
0,5.1,7.040110074104201,0.6012238653748088,3,16,34536
0,4.25,7.023374623974639,0.5986639260020555,3,16,34536
