acc,rt,rt_pred,acc_pred,condition,country,id
1,4.96,4.641486610663196,0.691391445587439,3,3,5103
1,6.06,4.601738471051704,0.7039652362846279,3,3,5103
1,5.06,4.585981364043581,0.6790522347872914,3,3,5103
1,6.05,4.592793033470226,0.7033805888767721,3,3,5103
1,7.46,4.582821663156111,0.6868577609518659,3,3,5103
1,5.68,4.663538163860036,0.7104267963263101,3,3,5103
1,5.71,4.622256534701577,0.7078774617067833,3,3,5103
0,5.85,4.638576405812266,0.701556629092861,3,3,5103
1,2.27,4.550166703668068,0.703344120819849,3,3,5103
1,5.88,4.598475702633835,0.7106544077879935,3,3,5103
0,2.27,4.594845223347398,0.697347049269085,3,3,5103
0,3.98,4.629040657815049,0.7112068965517241,3,3,5103
0,2.63,4.622310246679101,0.6957700650759219,3,3,5103
1,6.13,4.5666622355177235,0.6786480686695279,3,3,5103
1,5.05,4.565098647900175,0.7027173913043478,3,3,5103
0,4.7,4.620621866810015,0.6881081081081081,3,3,5103
