acc,rt,rt_pred,acc_pred,condition,country,id
1,12.48,9.108092233562598,0.5825142265907916,3,9,18742
0,8.06,9.125152506528543,0.5841073271413829,3,9,18742
1,9.9,9.234862054766532,0.5819121447028424,3,9,18742
1,11.37,9.212300091455967,0.6103017689906347,3,9,18742
0,6.37,9.18658227520851,0.5890269151138716,3,9,18742
0,7.71,9.26275230740203,0.5827746260959258,3,9,18742
1,6.91,9.221030064572604,0.5814432989690722,3,9,18742
1,10.4,9.17445111120935,0.5711340206185567,3,9,18742
1,8.43,9.290593233536736,0.572463768115942,3,9,18742
0,6.93,9.218909053356406,0.588659793814433,3,9,18742
0,8.29,9.33018322052663,0.5723853683668212,3,9,18742
1,14.8,9.14858198717265,0.5723888314374354,3,9,18742
1,8.86,9.309077738981703,0.5819121447028424,3,9,18742
0,9.9,9.212553531506378,0.575207468879668,3,9,18742
1,6.78,9.246397444120346,0.582389289392379,3,9,18742
1,10.46,9.25402205722114,0.586473928755808,3,9,18742
1,11.95,9.186585117695577,0.5890552400619514,3,9,18742
0,9.45,9.194500969720808,0.5854788877445932,3,9,18742
0,11.66,9.191566436026768,0.5695809622348681,3,9,18742
