acc,rt,rt_pred,acc_pred,condition,country,id
0,2.01,2.589733574493428,0.5744360902255639,3,15,32283
0,2.69,2.5837373701624538,0.6037074148296593,3,15,32283
0,2.99,2.6065802148902404,0.5658487731597396,3,15,32283
0,3.06,2.584313973662226,0.5890617160060211,3,15,32283
0,2.33,2.5891043000051543,0.5623435152729094,3,15,32283
0,1.87,2.5726575740797863,0.5884711779448621,3,15,32283
0,2.66,2.5959812546125645,0.5827913956978489,3,15,32283
1,1.96,2.583160936915861,0.5892678034102307,3,15,32283
1,2.04,2.5572052002828656,0.593186372745491,3,15,32283
1,3.08,2.5655381962007953,0.6038019009504753,3,15,32283
1,1.79,2.5889624714947304,0.6058174523570712,3,15,32283
1,2.3,2.6000702551341317,0.567703109327984,3,15,32283
1,2.44,2.5809559193227343,0.582246740220662,3,15,32283
1,2.21,2.5911493790660596,0.5923694779116466,3,15,32283
1,2.23,2.559849701984929,0.5838758137205808,3,15,32283
1,4.68,2.5645712651023396,0.5925925925925926,3,15,32283
1,3.28,2.55019215860255,0.5776553106212425,3,15,32283
