acc,rt,rt_pred,acc_pred,condition,country,id
1,4.21,3.9950527763050436,1.0,3,5,10985
1,3.5,3.980743604777951,1.0,3,5,10985
1,4.03,4.02796722475266,1.0,3,5,10985
1,4.47,3.970057843968541,1.0,3,5,10985
1,6.18,3.9619772730479017,1.0,3,5,10985
1,4.9,3.9858089503429954,1.0,3,5,10985
1,3.0,4.029960907410711,1.0,3,5,10985
1,2.48,4.01600179338513,1.0,3,5,10985
1,4.86,3.990584030198684,1.0,3,5,10985
1,4.53,3.9751482214113105,1.0,3,5,10985
1,3.89,3.9900644447790787,1.0,3,5,10985
1,3.54,3.984915012607228,1.0,3,5,10985
1,4.22,3.9930001477133112,1.0,3,5,10985
1,2.9,4.004052403513965,1.0,3,5,10985
1,3.07,3.997823380314129,1.0,3,5,10985
