acc,rt,rt_pred,acc_pred,condition,country,id
1,2.97,3.578335893536749,0.693423096841015,3,13,26926
1,6.8,3.5619346779184786,0.6808176100628931,3,13,26926
1,4.76,3.5195575635130365,0.6992207792207792,3,13,26926
1,2.02,3.5132013859153823,0.6986514522821576,3,13,26926
1,7.04,3.5571849169178322,0.6720542231491137,3,13,26926
1,4.46,3.49770167272819,0.6780893042575286,3,13,26926
1,1.45,3.577106190639468,0.6950207468879668,3,13,26926
1,7.22,3.604211976394349,0.6764091858037579,3,13,26926
0,4.37,3.5828049087376472,0.6904887020493957,3,13,26926
0,6.18,3.5533050832733046,0.6789087093389297,3,13,26926
1,5.63,3.5451209769759706,0.6859074362974519,3,13,26926
1,3.26,3.5344420461755854,0.6831168831168831,3,13,26926
1,3.89,3.5040467779185036,0.6795005202913632,3,13,26926
1,2.82,3.562278572179153,0.6722338204592901,3,13,26926
0,2.29,3.533079872619909,0.7003647733194373,3,13,26926
1,1.43,3.5110294056453335,0.6635658914728683,3,13,26926
0,2.7,3.48287611077733,0.6849529780564263,3,13,26926
0,1.54,3.5410166706831685,0.6817472698907956,3,13,26926
0,2.8,3.5752352297268803,0.6654545454545454,3,13,26926
