acc,rt,rt_pred,acc_pred,condition,country,id
0,1.23,11.115885930026332,0.1275,3,9,17624
0,5.5,10.924362024564395,0.1550712489522213,3,9,17624
0,9.18,11.124975793450135,0.12702472293265132,3,9,17624
0,2.38,10.937140230159214,0.152191894127378,3,9,17624
0,1.03,11.088915621083347,0.16029292107404394,3,9,17624
0,7.21,11.029378503893325,0.1437024513947591,3,9,17624
0,4.25,11.035376421645473,0.15824357912178957,3,9,17624
0,16.7,10.96435928902694,0.14827295703454085,3,9,17624
0,4.1,10.762126882430096,0.14860426929392448,3,9,17624
1,3.82,11.152574798703979,0.1425,3,9,17624
1,1.39,11.168710535294652,0.15197313182199831,3,9,17624
1,1.33,10.884443518038038,0.14417435037720033,3,9,17624
1,5.24,10.900493196126058,0.15789473684210525,3,9,17624
1,0.83,10.831303081639014,0.15345699831365936,3,9,17624
1,8.61,11.082858417229398,0.14428690575479566,3,9,17624
1,3.94,11.043433503766506,0.14370748299319727,3,9,17624
1,6.06,11.146959243892061,0.14308943089430895,3,9,17624
