acc,rt,rt_pred,acc_pred,condition,country,id
1,3.31,3.953620549008366,0.6288074341765617,3,2,2600
1,1.86,4.033586592513448,0.6193181818181818,3,2,2600
1,7.89,4.09402002970759,0.6369230769230769,3,2,2600
1,3.3,4.0766964161210995,0.6399793388429752,3,2,2600
1,2.04,4.033439515163448,0.6224173553719008,3,2,2600
1,3.0,4.045928555137887,0.6433710174717369,3,2,2600
1,2.37,4.0572210492287235,0.6423057128152342,3,2,2600
1,2.82,4.083259800440171,0.6278950077200206,3,2,2600
1,2.92,4.078880946123677,0.6546687532603026,3,2,2600
0,3.03,4.054411595765466,0.6447776628748707,3,2,2600
1,7.53,4.046055525552595,0.6346749226006192,3,2,2600
0,5.29,4.05578663133322,0.624298111281266,3,2,2600
1,2.64,4.0745443746905305,0.626216077828981,3,2,2600
0,6.88,4.043631524168217,0.6351490236382322,3,2,2600
1,4.54,4.008250786362174,0.6451282051282051,3,2,2600
0,5.54,4.0213684003775265,0.6355670103092783,3,2,2600
0,8.18,4.034218800212355,0.6222336592897582,3,2,2600
0,3.0,4.046784818363478,0.6223021582733813,3,2,2600
0,4.51,4.0313660895603585,0.6545174537987679,3,2,2600
