acc,rt,rt_pred,acc_pred,condition,country,id
1,4.8,7.451999286340357,0.6824146981627297,3,1,1476
1,5.01,7.533989712617811,0.689238845144357,3,1,1476
1,5.96,7.348293233214069,0.6888888888888889,3,1,1476
0,3.64,7.345059994461716,0.6876321353065539,3,1,1476
0,6.56,7.336070808330139,0.6858804865150714,3,1,1476
0,11.05,7.444927772426385,0.6850393700787402,3,1,1476
1,13.76,7.419061021374084,0.6954234613361389,3,1,1476
1,8.11,7.2893240901321485,0.6876321353065539,3,1,1476
1,5.81,7.47409476385124,0.6680650235972732,3,1,1476
0,8.68,7.440217962132554,0.697954902988988,3,1,1476
1,7.71,7.381385542170533,0.6875331564986737,3,1,1476
1,13.92,7.394039277176265,0.6765799256505576,3,1,1476
1,5.34,7.486054743577757,0.7100685292567211,3,1,1476
1,11.98,7.436896750984029,0.7049266247379455,3,1,1476
1,6.66,7.509126439708476,0.682010582010582,3,1,1476
0,9.6,7.41115961635922,0.6797283176593522,3,1,1476
1,5.61,7.358879713543973,0.6914556962025317,3,1,1476
1,7.94,7.473611824801284,0.6881948120698782,3,1,1476
0,8.62,7.512314027429497,0.6902748414376322,3,1,1476
