acc,rt,rt_pred,acc_pred,condition,country,id
1,6.38,6.895470517814274,0.8109243697478992,3,9,18601
1,4.15,6.899068415540331,0.8127949659150498,3,9,18601
1,7.16,6.994685874459082,0.8127320954907162,3,9,18601
1,11.17,6.882292526746276,0.8109243697478992,3,9,18601
1,9.12,6.872257206713848,0.803125,3,9,18601
1,6.56,6.9147497939636935,0.8234986945169713,3,9,18601
1,6.77,6.88881537786998,0.8245798319327731,3,9,18601
1,5.05,6.949109331540094,0.8101464435146444,3,9,18601
1,5.58,6.873505154033718,0.8087002096436059,3,9,18601
1,6.18,6.94648022508511,0.8085218306154656,3,9,18601
0,6.04,6.936956383940615,0.8044955567171981,3,9,18601
1,6.68,6.8662537648286195,0.8079539508110937,3,9,18601
0,7.71,6.906279210389494,0.8132911392405063,3,9,18601
1,8.37,6.998093899228338,0.8067226890756303,3,9,18601
0,11.55,6.844250396599023,0.8157894736842105,3,9,18601
