acc,rt,rt_pred,acc_pred,condition,country,id
1,6.32,7.241253614400801,0.6363636363636364,3,10,19730
1,4.24,7.23349506721233,0.6357512953367875,3,10,19730
1,10.8,7.198416032879932,0.6446065659197499,3,10,19730
0,9.17,7.272429018950668,0.6408376963350786,3,10,19730
1,5.08,7.159814340338061,0.636027469624934,3,10,19730
1,8.08,7.24595341040563,0.6414799374674309,3,10,19730
1,7.86,7.275283998551118,0.64375,3,10,19730
0,7.51,7.17725495030703,0.656755346896192,3,10,19730
0,6.0,7.24123065682994,0.6227701993704092,3,10,19730
0,12.66,7.230559802005608,0.6390501319261214,3,10,19730
1,6.29,7.226886221327558,0.6347462061747776,3,10,19730
1,5.25,7.218315132359359,0.646875,3,10,19730
1,7.5,7.167483261987938,0.6322077922077922,3,10,19730
0,9.56,7.3256740207746835,0.6449765747006767,3,10,19730
1,8.87,7.229254374618824,0.6600418410041841,3,10,19730
1,6.22,7.235458105160677,0.6316064887493459,3,10,19730
0,8.48,7.2146575861090385,0.6447095435684648,3,10,19730
0,5.92,7.265863773566289,0.6628571428571428,3,10,19730
1,5.42,7.283658007367398,0.6195198329853863,3,10,19730
