acc,rt,rt_pred,acc_pred,condition,country,id
1,9.6,8.648060703380896,0.9396245560629122,3,10,20328
1,12.39,8.6784096259614,0.9368367862556847,3,10,20328
1,10.77,8.598501166670365,0.9337410805300713,3,10,20328
1,5.05,8.582238880093419,0.935251798561151,3,10,20328
1,9.17,8.648947855170789,0.9366447034972124,3,10,20328
1,5.95,8.7762100078702,0.929334011184545,3,10,20328
1,4.59,8.599492505840207,0.9422784810126582,3,10,20328
1,8.16,8.650430207202243,0.9283900457084815,3,10,20328
1,4.4,8.701252026967621,0.9423469387755102,3,10,20328
1,12.18,8.687234916685394,0.9378502292409577,3,10,20328
1,10.97,8.621486829875364,0.9431183341797867,3,10,20328
1,8.9,8.707397136359656,0.9418960244648318,3,10,20328
1,6.8,8.467479223130596,0.9308755760368663,3,10,20328
0,7.39,8.767700351514382,0.9458631256384066,3,10,20328
1,15.2,8.759248595788666,0.9380757420675537,3,10,20328
1,6.0,8.552836497055164,0.9376596831885539,3,10,20328
1,5.4,8.71805724983184,0.945010183299389,3,10,20328
1,19.6,8.506014307485676,0.9350715746421268,3,10,20328
