acc,rt,rt_pred,acc_pred,condition,country,id
0,7.7,4.729112972937222,0.5833758286588475,3,6,12163
0,4.19,4.734340006668082,0.5745007680491552,3,6,12163
0,3.1,4.791144455505073,0.5799693408277976,3,6,12163
1,6.5,4.744427012544083,0.5736868944416115,3,6,12163
0,4.58,4.725780402709639,0.5802658486707567,3,6,12163
0,7.28,4.777141878340118,0.5717223650385604,3,6,12163
0,4.9,4.68314136619846,0.5986639260020555,3,6,12163
0,6.12,4.713428122042225,0.5878725590955807,3,6,12163
0,4.2,4.69392189336587,0.588053553038105,3,6,12163
1,3.1,4.766836389614882,0.583758937691522,3,6,12163
1,3.7,4.707400524978062,0.5793528505392912,3,6,12163
1,3.9,4.636700803646253,0.5609007164790174,3,6,12163
1,6.13,4.732632202587962,0.5839714139867279,3,6,12163
1,4.3,4.721964178075317,0.5873340143003064,3,6,12163
1,3.87,4.732906532030079,0.573703133025167,3,6,12163
1,3.42,4.798832523347975,0.5798362333674514,3,6,12163
1,5.39,4.710740454059451,0.5689479060265578,3,6,12163
1,5.4,4.742248487319303,0.5844354018311292,3,6,12163
1,4.82,4.70822240640585,0.573559670781893,3,6,12163
