acc,rt,rt_pred,acc_pred,condition,country,id
1,4.9,9.458901175035441,0.6446011937059143,3,3,4649
0,9.32,9.517128694760872,0.6271186440677966,3,3,4649
1,8.63,9.598023493416193,0.6205770277626566,3,3,4649
1,10.72,9.439539063472726,0.6124454148471615,3,3,4649
1,7.54,9.442842509674268,0.6389496717724289,3,3,4649
1,6.6,9.36805422224734,0.6351931330472103,3,3,4649
1,9.05,9.536724969506936,0.6315217391304347,3,3,4649
1,15.3,9.498580066601102,0.647887323943662,3,3,4649
1,9.86,9.43821270172319,0.652762730227519,3,3,4649
0,16.9,9.502384408334732,0.6180443003781739,3,3,4649
1,16.05,9.33468310717081,0.625879805089334,3,3,4649
0,11.0,9.52423146969099,0.6258064516129033,3,3,4649
0,8.15,9.39950296073442,0.6257404415724287,3,3,4649
1,12.92,9.560725090904109,0.640650406504065,3,3,4649
0,8.63,9.436865306455399,0.6347207009857613,3,3,4649
0,9.44,9.391714804170105,0.6438281674823274,3,3,4649
