acc,rt,rt_pred,acc_pred,condition,country,id
1,4.22,5.983365382326241,0.6850515463917526,3,1,2078
1,6.81,5.957514547477101,0.6656394453004623,3,1,2078
1,10.23,5.926657213983936,0.6712820512820513,3,1,2078
1,5.03,6.007704834285888,0.6711340206185566,3,1,2078
1,9.23,5.879820127256366,0.6570545829042225,3,1,2078
1,6.57,5.969869714878494,0.67284904688305,3,1,2078
1,3.65,5.87362405257975,0.6569797612869746,3,1,2078
0,6.12,5.994775949353845,0.6767884714359238,3,1,2078
0,6.27,6.0689944876006745,0.6615067079463365,3,1,2078
0,6.69,5.95554576556159,0.6534296028880866,3,1,2078
1,4.1,5.932927031967083,0.6504106776180698,3,1,2078
1,3.9,5.905022970512998,0.6618257261410788,3,1,2078
0,8.73,5.969194064882383,0.6771531717380093,3,1,2078
1,5.77,5.926571324932351,0.6570098292809105,3,1,2078
0,7.45,5.982404594473483,0.6527563111798043,3,1,2078
