acc,rt,rt_pred,acc_pred,condition,country,id
1,8.14,9.015112766516816,0.6350132625994694,3,9,18970
1,9.41,8.848834262732842,0.643611404435058,3,9,18970
0,7.81,8.895390445836219,0.645910290237467,3,9,18970
1,10.49,8.897965922936438,0.6366525423728814,3,9,18970
1,10.22,8.855916816542912,0.6395534290271132,3,9,18970
1,7.38,8.842213713822353,0.6371822033898306,3,9,18970
1,9.2,8.930772578723033,0.6468699839486356,3,9,18970
1,8.49,8.889446635406678,0.6513470681458003,3,9,18970
1,9.52,8.866030674553441,0.6518046709129511,3,9,18970
0,7.71,8.949156296158948,0.6553911205073996,3,9,18970
0,13.46,8.87227138222874,0.6396825396825396,3,9,18970
1,12.74,8.886497512039597,0.6652360515021459,3,9,18970
1,9.29,8.91176543585081,0.649364406779661,3,9,18970
0,13.18,8.871909018638432,0.629883843717001,3,9,18970
0,11.47,8.820845782808316,0.6423319327731093,3,9,18970
0,5.83,8.836257980302499,0.641688654353562,3,9,18970
1,6.41,8.882247248713707,0.6684350132625995,3,9,18970
