acc,rt,rt_pred,acc_pred,condition,country,id
1,17.46,11.498455233328173,0.6906666666666667,3,10,19945
0,12.97,11.564298703815805,0.6756903086085544,3,10,19945
1,13.3,11.515622338968438,0.6781857451403888,3,10,19945
1,7.5,11.502760818374407,0.6736898973527823,3,10,19945
1,14.08,11.637649983065531,0.6713286713286714,3,10,19945
0,8.49,11.418375989650352,0.6691729323308271,3,10,19945
1,16.76,11.39561405466823,0.6774193548387096,3,10,19945
0,10.62,11.375859688375543,0.6693766937669376,3,10,19945
0,15.85,11.641952975167866,0.6793158738642437,3,10,19945
1,8.24,11.54399563982531,0.6777354382144801,3,10,19945
1,10.25,11.393327218874159,0.6852248394004282,3,10,19945
1,8.91,11.450344503121032,0.6531049250535332,3,10,19945
0,12.51,11.590617753621945,0.648339684267828,3,10,19945
1,5.62,11.480997715853729,0.6675675675675675,3,10,19945
1,17.82,11.499277732168919,0.6770219603642207,3,10,19945
0,11.48,11.431564130452863,0.6675661090124123,3,10,19945
1,21.92,11.661547836666676,0.6762162162162162,3,10,19945
1,12.69,11.57476129208383,0.6810112963959117,3,10,19945
