acc,rt,rt_pred,acc_pred,condition,country,id
1,7.12,6.202307083479667,0.945226917057903,3,3,4752
1,6.79,6.093791908313002,0.9441544885177453,3,3,4752
1,6.84,6.1401027408823365,0.953732912723449,3,3,4752
1,10.54,6.166596198588031,0.9441544885177453,3,3,4752
1,6.25,6.22110632747794,0.9460450497642745,3,3,4752
1,4.53,6.163921454749168,0.9501312335958005,3,3,4752
1,7.56,6.230699322756025,0.94681411269089,3,3,4752
1,5.71,6.168619229480819,0.9408406850025947,3,3,4752
1,3.89,6.162071680415962,0.9476141078838174,3,3,4752
1,4.88,6.259974383780621,0.9437138348237769,3,3,4752
1,3.7,6.174431232963623,0.9418785677218474,3,3,4752
0,7.86,6.1637403653445775,0.9476439790575916,3,3,4752
1,8.05,6.146525941666106,0.9506302521008403,3,3,4752
1,9.04,6.195440283008823,0.941544885177453,3,3,4752
1,9.17,6.139243415532601,0.9433665443104352,3,3,4752
1,3.61,6.166181785746524,0.9537902388369678,3,3,4752
1,5.68,6.163554535116069,0.9444153120083901,3,3,4752
