acc,rt,rt_pred,acc_pred,condition,country,id
1,2.97,3.098016146984533,0.6474423269809428,3,2,4152
1,4.02,3.1317976811452084,0.6385542168674698,3,2,4152
1,2.55,3.102534239478551,0.6437531359759157,3,2,4152
1,4.36,3.0924115199404687,0.6777275012569131,3,2,4152
1,4.65,3.054384587852185,0.6494483450351053,3,2,4152
1,2.1,3.130914862173428,0.6455823293172691,3,2,4152
1,2.71,3.1024677946050176,0.6649899396378269,3,2,4152
0,2.76,3.149263183618945,0.6300200803212851,3,2,4152
0,2.08,3.1181190129067553,0.6295739348370928,3,2,4152
0,2.02,3.0775031805032693,0.6411675893306492,3,2,4152
1,1.94,3.140882209924363,0.6308926780341023,3,2,4152
1,4.16,3.067866143541314,0.6387355745107878,3,2,4152
1,3.44,3.0999234470131656,0.6504269211451532,3,2,4152
1,2.5,3.062897282863186,0.6350401606425703,3,2,4152
0,6.19,3.105762429266067,0.6280120481927711,3,2,4152
0,2.79,3.1079560513693636,0.6499246609743847,3,2,4152
0,2.22,3.081471710449583,0.6403420523138833,3,2,4152
