acc,rt,rt_pred,acc_pred,condition,country,id
1,9.82,6.969189359151247,0.7642487046632125,3,1,1892
0,6.86,6.992553530248634,0.7528616024973985,3,1,1892
1,6.12,6.933625904820839,0.7688703800104112,3,1,1892
1,7.74,6.9816809811964085,0.7503908285565398,3,1,1892
1,15.23,6.931429739322273,0.7589796980739199,3,1,1892
1,9.24,6.956728081625646,0.7709844559585493,3,1,1892
1,4.13,6.97762259217478,0.7552083333333334,3,1,1892
1,4.75,7.133806123447198,0.7643080124869928,3,1,1892
1,2.92,7.09016836642791,0.7473849372384938,3,1,1892
0,6.09,6.924095096273307,0.7453416149068323,3,1,1892
0,4.34,6.891402057132917,0.7574819401444789,3,1,1892
1,7.16,6.9911834183315404,0.7540134645261523,3,1,1892
0,8.95,6.9506751420021775,0.7385416666666667,3,1,1892
1,5.23,7.015637018692441,0.7617065556711758,3,1,1892
1,8.0,6.982943529866162,0.7639751552795031,3,1,1892
1,10.87,7.003332843763766,0.7445369406867846,3,1,1892
