acc,rt,rt_pred,acc_pred,condition,country,id
0,11.57,8.445180715565057,0.7398248325605358,3,3,4644
1,6.81,8.42571375893934,0.7331606217616581,3,3,4644
1,7.61,8.345939099579939,0.7131742738589212,3,3,4644
1,12.41,8.337496619787844,0.7474120082815735,3,3,4644
1,5.36,8.342341528340615,0.7263374485596708,3,3,4644
1,6.26,8.389894141377008,0.7320227625452664,3,3,4644
0,4.89,8.417931874148387,0.7443298969072165,3,3,4644
1,5.82,8.456069337847463,0.7292418772563177,3,3,4644
0,7.86,8.400349040934321,0.7463842975206612,3,3,4644
0,6.19,8.33266955594726,0.7436823104693141,3,3,4644
1,14.36,8.309325431019595,0.7493540051679587,3,3,4644
1,7.46,8.399507534788695,0.7206185567010309,3,3,4644
1,11.18,8.474239077249829,0.7445820433436533,3,3,4644
1,8.05,8.318010761730571,0.7396265560165975,3,3,4644
1,15.67,8.490910320355004,0.7252577319587629,3,3,4644
