acc,rt,rt_pred,acc_pred,condition,country,id
0,15.66,5.779504388955555,0.46213292117465227,3,8,17115
1,1.69,5.428672642748364,0.43665628245067495,3,8,17115
1,6.08,5.507330816090782,0.4574688796680498,3,8,17115
1,2.17,5.4751908424147615,0.4470404984423676,3,8,17115
1,9.84,5.396575611936331,0.4438144329896907,3,8,17115
1,7.1,5.44096433124489,0.44943240454076366,3,8,17115
1,7.8,5.491905795354949,0.44914816726897266,3,8,17115
1,4.14,5.48083093561859,0.45332645693656526,3,8,17115
0,5.73,5.554994422531867,0.4790697674418605,3,8,17115
1,9.41,5.51580884600636,0.4504411001556824,3,8,17115
0,1.0,5.500050782718327,0.43560800410466904,3,8,17115
0,1.85,5.842515652132917,0.46763335059554634,3,8,17115
0,6.95,5.707036353833037,0.4418483904465213,3,8,17115
1,7.08,5.648938946592531,0.4578811369509044,3,8,17115
0,6.88,5.63015476535324,0.44940934771443247,3,8,17115
0,2.47,5.356471545227277,0.43675787299948376,3,8,17115
0,5.55,5.712628129217666,0.44570837642192346,3,8,17115
0,1.9,5.590447101663817,0.4580545548121462,3,8,17115
0,14.89,5.399096687235782,0.4771547248182762,3,8,17115
0,6.3,5.7362202023713325,0.45176348547717843,3,8,17115
