acc,rt,rt_pred,acc_pred,condition,country,id
0,7.38,5.841359420936462,0.6545553145336226,3,7,14780
0,5.95,5.867800442916749,0.6584429824561403,3,7,14780
1,7.61,5.84800462132192,0.664289632473944,3,7,14780
0,6.7,5.851689667498435,0.6542610571736786,3,7,14780
1,8.52,5.817272684513939,0.6646803900325027,3,7,14780
1,5.27,5.936916310462905,0.6407021393307735,3,7,14780
1,3.59,5.852666869174323,0.6475984889368591,3,7,14780
0,6.54,5.780312242478318,0.6701199563794984,3,7,14780
1,6.69,5.862458467015695,0.6575342465753424,3,7,14780
1,7.49,5.826882540426033,0.6735357917570499,3,7,14780
1,4.87,5.856681935547731,0.6341991341991342,3,7,14780
0,4.01,5.842967385487087,0.6461622210125204,3,7,14780
1,5.43,5.867711257471368,0.6661246612466125,3,7,14780
1,6.89,5.817352535939119,0.6551724137931034,3,7,14780
0,6.96,5.7895326598087475,0.6675719717544812,3,7,14780
1,6.15,5.831312031872633,0.6392199349945829,3,7,14780
1,7.22,5.953515114606211,0.6562841530054645,3,7,14780
