acc,rt,rt_pred,acc_pred,condition,country,id
1,5.39,8.683251759731368,0.5870020964360587,3,11,23990
1,10.95,8.591975761388268,0.6003134796238244,3,11,23990
1,5.9,8.493918283315514,0.5752212389380531,3,11,23990
1,8.1,8.637279358890094,0.5666316894018888,3,11,23990
1,6.71,8.497741350792234,0.5876180482686254,3,11,23990
1,5.94,8.414936904081728,0.6003134796238244,3,11,23990
1,7.65,8.390149610730955,0.5762179151388162,3,11,23990
1,5.08,8.527024773204074,0.5884514435695538,3,11,23990
1,13.08,8.614116403720024,0.5973890339425587,3,11,23990
1,4.58,8.462905668547855,0.5847280334728033,3,11,23990
1,15.99,8.42732450919122,0.5965372507869885,3,11,23990
0,9.04,8.56065293107238,0.5948771562990068,3,11,23990
0,8.1,8.588145913176351,0.5823774765380605,3,11,23990
0,8.4,8.535340417272865,0.6061394380853278,3,11,23990
0,6.9,8.433800270966302,0.5957112970711297,3,11,23990
0,15.27,8.488162583779676,0.577962577962578,3,11,23990
0,9.96,8.468916643496796,0.6065057712486883,3,11,23990
1,9.8,8.496930415319348,0.5884194053208138,3,11,23990
0,13.67,8.440234485935196,0.5918367346938775,3,11,23990
0,16.25,8.541063276816953,0.6033755274261603,3,11,23990
