acc,rt,rt_pred,acc_pred,condition,country,id
0,1.54,2.3556558769823766,0.8153537380832915,3,4,7037
1,1.42,2.383496581896833,0.7982940291018565,3,4,7037
0,1.53,2.3717661048930756,0.7981927710843374,3,4,7037
1,3.43,2.355715468151929,0.7901852779168753,3,4,7037
1,5.09,2.344969413532133,0.7984962406015037,3,4,7037
1,2.79,2.339776408630723,0.8020050125313283,3,4,7037
1,1.63,2.356338791261487,0.7970941883767535,3,4,7037
1,1.68,2.38618506111218,0.811,3,4,7037
1,2.48,2.3697997101316326,0.8267401101652478,3,4,7037
1,1.49,2.366241845507045,0.8089044522261131,3,4,7037
1,2.0,2.3634453400271216,0.7984962406015037,3,4,7037
1,2.3,2.3384956000778536,0.7908726178535607,3,4,7037
1,2.17,2.364024843858739,0.7873620862587764,3,4,7037
1,2.31,2.385042742347555,0.8073073073073073,3,4,7037
1,1.85,2.384862111141823,0.8086172344689379,3,4,7037
0,5.01,2.38036809586505,0.7899749373433584,3,4,7037
