acc,rt,rt_pred,acc_pred,condition,country,id
1,10.9,12.093657209098911,0.5145379023883697,3,10,20056
0,16.36,12.223397788675914,0.5012906556530717,3,10,20056
0,10.78,12.070961618965395,0.4963805584281282,3,10,20056
0,15.99,12.153429829880467,0.4961038961038961,3,10,20056
0,7.85,12.131101051569999,0.4932502596053998,3,10,20056
1,11.2,12.136001494307582,0.4794163626889005,3,10,20056
1,12.73,12.093190245478548,0.4986999479979199,3,10,20056
1,15.2,12.035424883885042,0.5002578648788035,3,10,20056
1,10.77,12.207061563977424,0.5041407867494824,3,10,20056
0,9.23,12.094094964483606,0.5,3,10,20056
1,8.55,12.002941366059693,0.47591921284308647,3,10,20056
1,12.77,12.168570299449662,0.5077399380804953,3,10,20056
1,10.56,11.934271262581802,0.5179034769071095,3,10,20056
1,10.6,12.204026302710423,0.5096605744125327,3,10,20056
0,11.55,12.135084594222395,0.4782157676348548,3,10,20056
0,13.1,12.152967040825596,0.5124223602484472,3,10,20056
0,16.6,12.169492136411112,0.4904194717762817,3,10,20056
0,21.36,12.101160364219188,0.49897750511247446,3,10,20056
