acc,rt,rt_pred,acc_pred,condition,country,id
1,22.91,10.813103752850509,0.9030271934325295,3,14,28143
1,12.73,10.628737253778262,0.9050077439339185,3,14,28143
1,12.04,10.497800491768302,0.8926905132192846,3,14,28143
1,16.06,10.619199959185007,0.9038759689922481,3,14,28143
1,5.88,10.726840909606079,0.8987473903966597,3,14,28143
1,10.43,10.60628979424665,0.8954685890834192,3,14,28143
1,7.62,10.67772517015592,0.8989690721649485,3,14,28143
1,7.83,10.651637873048374,0.9103162260238465,3,14,28143
1,13.3,10.441108252693773,0.9026275115919629,3,14,28143
1,5.18,10.641003184144473,0.9126163391933816,3,14,28143
0,13.69,10.667618399291927,0.8953367875647669,3,14,28143
1,7.45,10.657362738968532,0.8976863753213368,3,14,28143
1,9.98,10.751983724754242,0.8998443175921121,3,14,28143
1,11.34,10.7495823877028,0.8992768595041323,3,14,28143
1,15.57,10.709118707408425,0.9065565307176046,3,14,28143
1,14.78,10.617145565799952,0.8972107438016529,3,14,28143
0,8.35,10.835001110201581,0.9055727554179567,3,14,28143
1,9.05,10.884840291438943,0.9015463917525773,3,14,28143
1,7.55,10.623657996789879,0.8983315954118873,3,14,28143
