acc,rt,rt_pred,acc_pred,condition,country,id
0,4.73,8.118412662047245,0.4616556627729812,3,7,15112
0,20.37,8.039758145040043,0.49138804457953394,3,7,15112
0,11.18,8.049961399210819,0.4603658536585366,3,7,15112
0,7.49,7.873994069158557,0.4694811800610376,3,7,15112
0,22.68,8.063811815364614,0.4681818181818182,3,7,15112
1,4.73,7.995192366081528,0.46235472460838806,3,7,15112
0,4.4,7.87563990711849,0.4793346774193548,3,7,15112
0,6.74,7.869733944229874,0.47124117053481335,3,7,15112
1,6.35,7.883325719819774,0.4621212121212121,3,7,15112
1,3.44,8.134448554863546,0.4795763993948563,3,7,15112
1,7.83,7.876129270163194,0.4636730575176589,3,7,15112
0,8.7,7.748861578074558,0.4659949622166247,3,7,15112
1,4.04,8.04242578226016,0.4918946301925025,3,7,15112
1,3.3,7.850504956275921,0.46461071789686553,3,7,15112
1,11.46,7.995756035585034,0.45963673057517657,3,7,15112
