acc,rt,rt_pred,acc_pred,condition,country,id
1,1.86,1.6111376848714378,0.3801404212637914,3,6,12070
0,1.13,1.6337246140940018,0.4381572358537807,3,6,12070
1,1.84,1.6406884125429781,0.4084084084084084,3,6,12070
1,1.76,1.6245272885809365,0.4133266533066132,3,6,12070
1,1.94,1.6297536114656967,0.408704352176088,3,6,12070
0,1.13,1.6234761910649964,0.3844611528822055,3,6,12070
0,1.62,1.635281918722876,0.4327983951855567,3,6,12070
1,1.59,1.6369226137082165,0.4189189189189189,3,6,12070
0,1.14,1.6320581563980516,0.4049049049049049,3,6,12070
1,1.11,1.6239934826416005,0.43793793793793795,3,6,12070
0,1.78,1.6319486305336113,0.41362043064596893,3,6,12070
0,1.57,1.6376015199345673,0.4124435524335173,3,6,12070
1,2.34,1.6351486666213075,0.4213426853707415,3,6,12070
0,1.82,1.6368510385665485,0.4343687374749499,3,6,12070
0,2.07,1.639975860942288,0.42326980942828485,3,6,12070
0,1.65,1.65446656227837,0.40651629072681705,3,6,12070
0,1.71,1.6443757350002475,0.428714859437751,3,6,12070
