acc,rt,rt_pred,acc_pred,condition,country,id
1,7.7,11.655821873038082,0.6598602901665771,3,10,19963
1,8.6,11.352275542775175,0.6640169581346052,3,10,19963
0,5.79,11.421834766617248,0.655448717948718,3,10,19963
0,12.53,11.316876808142299,0.664343163538874,3,10,19963
1,15.88,11.446348561347543,0.66254036598493,3,10,19963
0,13.46,11.452339345926726,0.6741452991452992,3,10,19963
0,18.88,11.505628110445313,0.6436657681940701,3,10,19963
1,8.13,11.409495295396987,0.684238838084992,3,10,19963
1,13.57,11.344909567126974,0.6704301075268817,3,10,19963
1,7.89,11.4568722732853,0.6716577540106952,3,10,19963
1,7.84,11.439366894096736,0.6785521339816315,3,10,19963
1,10.52,11.45323516127885,0.6584714056654195,3,10,19963
0,13.59,11.458541176766154,0.6841261357562801,3,10,19963
1,14.26,11.34584757513388,0.6926777124532336,3,10,19963
1,21.25,11.372830753104175,0.6603976356797421,3,10,19963
1,7.89,11.410980105436332,0.6555972147830744,3,10,19963
0,14.7,11.353079531894803,0.6903743315508022,3,10,19963
1,15.85,11.445149316128013,0.6840128755364807,3,10,19963
