acc,rt,rt_pred,acc_pred,condition,country,id
1,3.56,7.3578697179446255,0.7766415500538213,3,9,17825
1,11.4,7.273201633031347,0.7603661820140011,3,9,17825
1,11.26,7.351392482903908,0.7729211087420043,3,9,17825
1,7.79,7.14822604664292,0.7612971823498139,3,9,17825
1,14.4,7.187419974788814,0.7569593147751607,3,9,17825
1,5.48,7.23041605217234,0.7632,3,9,17825
1,17.76,7.292586099521165,0.7697262479871175,3,9,17825
0,8.39,7.236674499170024,0.7680384820951363,3,9,17825
1,5.82,7.2380478036872695,0.7508038585209004,3,9,17825
0,7.99,7.28229334418011,0.7712,3,9,17825
0,5.07,7.170434719167745,0.753731343283582,3,9,17825
1,6.2,7.372490124940709,0.7643585614600107,3,9,17825
1,1.27,7.0822346547764665,0.7652127086698977,3,9,17825
1,6.37,7.247055227606831,0.7684545937334042,3,9,17825
1,12.35,7.124184362260347,0.7718264595607928,3,9,17825
1,10.75,7.4797079262789845,0.7676659528907923,3,9,17825
1,7.56,7.35132353278771,0.7588953797132236,3,9,17825
1,9.1,7.314352575976557,0.7647371216144451,3,9,17825
0,4.09,7.365763929316191,0.7564516129032258,3,9,17825
0,4.96,7.248561568180668,0.7744360902255639,3,9,17825
