acc,rt,rt_pred,acc_pred,condition,country,id
1,6.6,10.104171527591324,0.9562982005141388,3,15,31042
1,18.1,9.901964987227846,0.9437274135260713,3,15,31042
1,11.88,9.858029600398202,0.9554865424430642,3,15,31042
1,5.09,9.989243811055557,0.9395833333333333,3,15,31042
1,20.07,9.80462682310773,0.9447314049586777,3,15,31042
1,8.2,10.023390759102062,0.9528497409326425,3,15,31042
1,11.09,9.817781624530777,0.950259067357513,3,15,31042
0,9.55,9.88423291030275,0.9446742502585316,3,15,31042
1,6.91,10.009837422594343,0.951381780962129,3,15,31042
1,12.7,9.833048162239798,0.9521082769390942,3,15,31042
1,5.8,9.77965843074007,0.949766960124288,3,15,31042
1,6.39,10.064157303907685,0.9480719794344473,3,15,31042
1,12.27,9.96412453240079,0.9458762886597938,3,15,31042
1,11.31,10.03037493869776,0.9460020768431984,3,15,31042
1,7.55,9.81466481163351,0.948931735278791,3,15,31042
1,18.04,9.910444967288393,0.9500260281103592,3,15,31042
1,9.28,9.921686417284247,0.9484004127966976,3,15,31042
1,7.65,9.832341745526861,0.9599383667180277,3,15,31042
1,9.37,9.824167053777844,0.9474768280123584,3,15,31042
