acc,rt,rt_pred,acc_pred,condition,country,id
0,0.92,0.8347848243595187,0.45822911455727866,3,14,29293
1,0.77,0.8221832730059515,0.479,3,14,29293
0,0.83,0.8262693414540879,0.4775,3,14,29293
0,0.8,0.816348777518056,0.4905,3,14,29293
1,1.06,0.829953679771581,0.47,3,14,29293
0,0.78,0.8165260649375751,0.49374687343671836,3,14,29293
0,0.77,0.8310698961763431,0.4615,3,14,29293
1,0.81,0.8220697485124422,0.486,3,14,29293
1,0.68,0.8224575323659635,0.4505,3,14,29293
1,1.39,0.8235849493020112,0.466,3,14,29293
1,0.6,0.8286159181123303,0.4725,3,14,29293
1,0.67,0.822990861275765,0.4745,3,14,29293
0,0.82,0.8217381357146937,0.4855,3,14,29293
0,0.68,0.8252707489756465,0.486,3,14,29293
0,0.74,0.8182360351888686,0.4695,3,14,29293
