acc,rt,rt_pred,acc_pred,condition,country,id
1,10.41,6.527988836755669,0.8049180327868852,3,9,19260
1,3.93,6.578836899080097,0.7931034482758621,3,9,19260
1,5.25,6.506004904638211,0.7966101694915254,3,9,19260
1,7.72,6.571833840830638,0.7965738758029979,3,9,19260
1,3.14,6.500805458534662,0.8012958963282938,3,9,19260
1,4.28,6.5890406861451325,0.7941653160453809,3,9,19260
1,6.75,6.436138454335364,0.7976973684210527,3,9,19260
1,11.57,6.536688002802316,0.8002171552660152,3,9,19260
1,7.1,6.517125236375957,0.7903930131004366,3,9,19260
1,7.29,6.534872069138138,0.8077342047930284,3,9,19260
1,3.59,6.4722467957663445,0.7788671023965141,3,9,19260
0,10.99,6.643923784602771,0.801953336950624,3,9,19260
1,6.95,6.577141444119375,0.8047722342733189,3,9,19260
1,6.93,6.63935552475025,0.7839439655172413,3,9,19260
1,5.91,6.589658916794435,0.8147945205479452,3,9,19260
0,9.05,6.509666035851186,0.7895024603608529,3,9,19260
0,11.1,6.46726677511196,0.7977407208176439,3,9,19260
1,9.8,6.5475297647623405,0.8037383177570093,3,9,19260
0,6.26,6.50548415308861,0.7901907356948229,3,9,19260
