acc,rt,rt_pred,acc_pred,condition,country,id
1,7.43,7.2897221526485545,0.5595938001068947,3,12,26008
1,7.15,7.26087118658575,0.5860979462875198,3,12,26008
0,5.57,7.258088964044033,0.5825039287585123,3,12,26008
1,12.04,7.2092111111728965,0.5784469096671949,3,12,26008
1,7.18,7.193187159970981,0.5875588081547308,3,12,26008
1,4.59,7.214523811367725,0.5691657866948258,3,12,26008
0,9.37,7.33770992657319,0.5770042194092827,3,12,26008
1,7.97,7.323184891723145,0.5769633507853403,3,12,26008
1,9.47,7.2563080368853825,0.5819800942902043,3,12,26008
0,7.85,7.251996420241921,0.5875796178343949,3,12,26008
0,9.18,7.232603208697188,0.5799472295514512,3,12,26008
1,7.94,7.29644099422282,0.5931758530183727,3,12,26008
1,7.23,7.353150108176962,0.5832012678288431,3,12,26008
0,8.42,7.280373330144889,0.5691741188847975,3,12,26008
0,4.24,7.237604232461802,0.6003143006809848,3,12,26008
1,8.62,7.250706994297449,0.5839068290100582,3,12,26008
0,6.09,7.293991477462047,0.6101426307448494,3,12,26008
0,8.35,7.250505507666783,0.5849655902593965,3,12,26008
1,6.4,7.285352396706517,0.5794491525423728,3,12,26008
