acc,rt,rt_pred,acc_pred,condition,country,id
0,6.99,6.7228184461801686,0.6297872340425532,3,11,22074
1,7.13,6.631956757852953,0.6145667198298778,3,11,22074
0,7.89,6.710611262743155,0.6428571428571429,3,11,22074
0,8.35,6.74738511614854,0.6363152289669861,3,11,22074
0,5.28,6.622822211102693,0.6459227467811158,3,11,22074
1,6.67,6.681882588518773,0.6368,3,11,22074
1,6.21,6.565143348295173,0.6391096979332274,3,11,22074
1,7.87,6.600771837143721,0.6380498145204028,3,11,22074
0,4.74,6.627995853790201,0.6376811594202898,3,11,22074
1,6.87,6.6877869524334805,0.6366076221148685,3,11,22074
1,3.67,6.589349495759583,0.6344200962052379,3,11,22074
1,5.58,6.736355714543884,0.6243980738362761,3,11,22074
0,7.2,6.6983325413905686,0.6410118406889128,3,11,22074
1,10.95,6.658822568652409,0.629825489159175,3,11,22074
1,6.76,6.602517047681821,0.6293929712460063,3,11,22074
1,11.34,6.617379683772491,0.6267232237539767,3,11,22074
