acc,rt,rt_pred,acc_pred,condition,country,id
1,5.4,7.431255614777261,0.6978193146417445,3,9,19390
0,8.43,7.38339043267237,0.702534919813761,3,9,19390
0,8.45,7.500189658865235,0.6877247046738573,3,9,19390
0,11.34,7.494370654963273,0.710376871450697,3,9,19390
0,7.53,7.401053456602958,0.6922680412371134,3,9,19390
1,7.73,7.447228357211716,0.6702730551262236,3,9,19390
1,5.78,7.424478662901832,0.6813700051894136,3,9,19390
1,7.9,7.4494026494452115,0.69824016563147,3,9,19390
1,6.62,7.484064427820036,0.6701191092698084,3,9,19390
1,9.32,7.366755975249904,0.6919528446950282,3,9,19390
1,5.94,7.3685987064955825,0.6946446961894953,3,9,19390
1,6.93,7.3768242821422065,0.693698347107438,3,9,19390
0,7.9,7.4129505958473425,0.6882383153569595,3,9,19390
1,5.69,7.501184882586115,0.6959669079627715,3,9,19390
1,5.72,7.476364369829436,0.6881775942178626,3,9,19390
1,10.33,7.427374153111286,0.7006697578567749,3,9,19390
