acc,rt,rt_pred,acc_pred,condition,country,id
1,0.84,1.3913866292176398,0.6266331658291457,3,7,14567
0,2.56,1.3773562262500794,0.6317380352644836,3,7,14567
0,0.95,1.3687777329297457,0.6354009077155824,3,7,14567
0,1.66,1.3852664194909712,0.6200807265388496,3,7,14567
1,0.42,1.3466822266174723,0.6085858585858586,3,7,14567
0,0.88,1.379183605501822,0.6309164149043303,3,7,14567
0,1.95,1.3753601606317274,0.6448362720403022,3,7,14567
1,0.85,1.4125245540072826,0.6255661801711122,3,7,14567
1,1.46,1.3901394568194598,0.6287726358148893,3,7,14567
1,1.07,1.3530219802492172,0.627332324760464,3,7,14567
1,1.34,1.3699661850263471,0.6219758064516129,3,7,14567
1,3.04,1.3809704117968864,0.6199095022624435,3,7,14567
1,1.45,1.415699268553242,0.6235472460838808,3,7,14567
1,1.08,1.3599538774289621,0.6287153652392947,3,7,14567
1,1.49,1.3667885544349667,0.6312092323130958,3,7,14567
0,0.87,1.3630874343137327,0.6425339366515838,3,7,14567
