acc,rt,rt_pred,acc_pred,condition,country,id
1,6.26,4.473883393424359,0.6710251046025104,3,6,11738
0,5.1,4.577725629806101,0.6612903225806451,3,6,11738
1,4.01,4.513354264247368,0.6678947368421052,3,6,11738
1,5.78,4.563276839878377,0.6661400737230121,3,6,11738
1,5.51,4.546504213466542,0.6738445378151261,3,6,11738
1,4.56,4.6152764202400824,0.6579360921948664,3,6,11738
1,6.1,4.523962882402092,0.6379220779220779,3,6,11738
1,3.66,4.543731893668609,0.6663157894736842,3,6,11738
1,3.94,4.587983011258106,0.6598639455782312,3,6,11738
1,4.03,4.600419677054322,0.6808953669963561,3,6,11738
0,4.16,4.613418557099481,0.6751163993792033,3,6,11738
0,4.96,4.552091879305559,0.6703182055294732,3,6,11738
1,6.99,4.555023169290243,0.6661417322834645,3,6,11738
1,4.48,4.558004432416289,0.6614420062695925,3,6,11738
1,5.45,4.540833209450182,0.6586888657648283,3,6,11738
0,2.56,4.506092880566109,0.6929547844374343,3,6,11738
0,4.47,4.491290699586443,0.6543080939947781,3,6,11738
0,4.31,4.584551565779204,0.6753381893860562,3,6,11738
