acc,rt,rt_pred,acc_pred,condition,country,id
1,6.23,7.287114226155009,0.6685714285714286,3,12,24774
1,8.2,7.266676363741928,0.6395649922320041,3,12,24774
1,4.36,7.239728939703277,0.6504702194357367,3,12,24774
0,6.67,7.211469223287969,0.6571428571428571,3,12,24774
1,6.09,7.275450908246036,0.6579360921948664,3,12,24774
1,8.41,7.207574770743257,0.6417525773195877,3,12,24774
0,5.05,7.3866270308853075,0.640746500777605,3,12,24774
1,11.8,7.102308460639574,0.638353309015112,3,12,24774
1,4.94,7.232991082753246,0.6403508771929824,3,12,24774
1,10.11,7.229524526234601,0.6505404014410705,3,12,24774
1,4.38,7.292490771219266,0.6428571428571429,3,12,24774
1,3.45,7.169486273158128,0.6412649040953862,3,12,24774
0,7.19,7.2285644954462995,0.6413612565445026,3,12,24774
0,8.46,7.291952318364978,0.6664929650859823,3,12,24774
0,9.57,7.160430806237683,0.6501564129301356,3,12,24774
0,10.24,7.287107550712209,0.6448598130841121,3,12,24774
1,14.98,7.166020951415257,0.6490409538621047,3,12,24774
