acc,rt,rt_pred,acc_pred,condition,country,id
1,5.26,5.721132049238698,0.6351283341721188,3,4,7877
1,3.26,5.7014243671793965,0.6514690982776089,3,4,7877
1,5.21,5.650371291705378,0.6497975708502024,3,4,7877
1,8.63,5.696111115314315,0.6333333333333333,3,4,7877
1,3.62,5.5879148404605425,0.6325910931174089,3,4,7877
1,2.85,5.6337776328243665,0.6434694906707009,3,4,7877
1,5.88,5.607790585891279,0.6502787633046123,3,4,7877
0,3.27,5.752112970891176,0.6375126390293225,3,4,7877
0,3.57,5.580018245509424,0.6496718828874306,3,4,7877
1,4.78,5.628445226254684,0.6424242424242425,3,4,7877
0,13.49,5.599313155354521,0.6394108684611478,3,4,7877
1,7.03,5.630966294397998,0.6561866125760649,3,4,7877
0,6.49,5.66294528107769,0.6460446247464503,3,4,7877
0,8.56,5.664004495304532,0.6388467374810318,3,4,7877
0,3.4,5.663935430973069,0.6486349848331648,3,4,7877
1,5.83,5.657211083131097,0.6291793313069909,3,4,7877
1,8.68,5.584516400396878,0.6574027286508337,3,4,7877
