acc,rt,rt_pred,acc_pred,condition,country,id
1,5.09,7.000697393740627,0.7238193018480493,3,2,4244
1,7.34,7.003055940707432,0.7224510813594233,3,2,4244
1,7.34,6.957952552849627,0.73559670781893,3,2,4244
1,10.11,6.9318883625459495,0.7351129363449692,3,2,4244
1,7.01,6.909531538494753,0.7105398457583547,3,2,4244
1,7.99,6.975609827955409,0.7040869115364718,3,2,4244
1,8.03,6.997659321593523,0.7113507960965588,3,2,4244
1,6.48,7.002163640183318,0.7133264462809917,3,2,4244
0,6.1,6.966911082060632,0.717948717948718,3,2,4244
1,6.11,6.960071000047634,0.7263321262286602,3,2,4244
1,7.5,6.966790267376927,0.7270408163265306,3,2,4244
1,7.39,6.93013506702384,0.7228177641653905,3,2,4244
0,5.69,6.937277280256693,0.7149460708782742,3,2,4244
0,6.34,6.970570925952058,0.7043701799485861,3,2,4244
0,5.58,6.8427938402378246,0.7254601226993865,3,2,4244
1,6.91,6.925581388676745,0.7203084832904885,3,2,4244
0,7.88,6.889616656785088,0.7043832823649337,3,2,4244
