acc,rt,rt_pred,acc_pred,condition,country,id
0,0.73,0.7507041138260594,0.0,3,2,3803
0,0.84,0.7504411339086108,0.0,3,2,3803
1,0.69,0.7538105762574913,0.0,3,2,3803
0,0.7,0.7506974115172248,0.0,3,2,3803
0,0.77,0.7514705168622952,0.0,3,2,3803
0,0.74,0.7526854446325315,0.0,3,2,3803
0,0.98,0.753876247770682,0.0,3,2,3803
0,0.66,0.7547489601712063,0.0,3,2,3803
1,0.88,0.7536912772749503,0.0,3,2,3803
0,0.57,0.7502527109322288,0.0,3,2,3803
1,0.78,0.7507553085513764,0.0,3,2,3803
1,0.72,0.7537469779671809,0.0,3,2,3803
0,0.72,0.7520426430854641,0.0,3,2,3803
1,0.74,0.748480996277131,0.0,3,2,3803
1,0.93,0.7470543188780207,0.0,3,2,3803
