acc,rt,rt_pred,acc_pred,condition,country,id
0,12.21,8.14402210437816,0.5260712441920495,3,11,23487
0,12.29,8.167370168238497,0.5204557224236147,3,11,23487
1,6.21,8.26240669932455,0.5327488396080454,3,11,23487
0,8.75,8.06650239162314,0.5226209048361935,3,11,23487
0,6.47,8.119059757824783,0.53878188443519,3,11,23487
0,7.68,8.16131138332345,0.5305067218200621,3,11,23487
1,6.55,8.176913100127331,0.5310237849017581,3,11,23487
1,4.57,7.943341326980869,0.509865005192108,3,11,23487
0,16.84,7.954043893429095,0.5276771857216761,3,11,23487
1,8.32,7.9758022840709035,0.5401762571280456,3,11,23487
1,7.47,8.098175878060982,0.5378630705394191,3,11,23487
1,13.15,8.052828475560437,0.5264522821576764,3,11,23487
1,4.59,8.126196472075303,0.5366735537190083,3,11,23487
1,4.05,8.122759026050671,0.5255813953488372,3,11,23487
0,5.93,8.121867351649879,0.5299011960478419,3,11,23487
1,6.37,8.148339185680777,0.5457380457380457,3,11,23487
1,11.06,8.180278951782078,0.5339906590555267,3,11,23487
0,10.64,8.191052385257077,0.5072916666666667,3,11,23487
0,7.82,8.12116772230145,0.5129132231404959,3,11,23487
