acc,rt,rt_pred,acc_pred,condition,country,id
1,7.08,5.826760109672154,0.7598684210526315,3,3,5961
1,3.7,5.644604030939067,0.7765726681127982,3,3,5961
1,3.89,5.670522580768045,0.7629427792915532,3,3,5961
1,8.36,5.657970141934581,0.7818681318681319,3,3,5961
1,8.76,5.7496027553354665,0.7685185185185185,3,3,5961
1,4.35,5.8071990678053815,0.7632296781232951,3,3,5961
1,5.29,5.843969472484086,0.75,3,3,5961
1,2.88,5.731092369235359,0.7710712343665035,3,3,5961
1,5.05,5.767639327752927,0.775995575221239,3,3,5961
1,7.29,5.7603491602593255,0.7613009922822491,3,3,5961
1,8.18,5.674642101044979,0.7626016260162601,3,3,5961
1,6.73,5.73443181262852,0.7675705589374654,3,3,5961
0,9.44,5.838486394396276,0.7660979636763896,3,3,5961
0,6.92,5.76030517526691,0.7513631406761178,3,3,5961
0,6.66,5.725945925561012,0.7616150442477876,3,3,5961
0,7.85,5.6942366151890935,0.7576754385964912,3,3,5961
