acc,rt,rt_pred,acc_pred,condition,country,id
0,8.84,7.583625498651127,0.7123870281765019,3,6,12643
1,7.05,7.78387435032996,0.7168284789644013,3,6,12643
1,4.18,7.690530095765713,0.7008042895442359,3,6,12643
1,5.78,7.751667644499491,0.7153558052434457,3,6,12643
1,7.63,7.672857480650669,0.7094558901215002,3,6,12643
0,13.47,7.689939366046997,0.6991957104557641,3,6,12643
1,7.24,7.733643371607712,0.7146666666666667,3,6,12643
0,8.4,7.655824536494288,0.7067868504772005,3,6,12643
1,6.4,7.709652525234155,0.70378263185935,3,6,12643
1,9.64,7.681414142691328,0.708794102159031,3,6,12643
1,6.98,7.7400209008614205,0.7084656084656085,3,6,12643
0,5.8,7.676170099150658,0.6877659574468085,3,6,12643
1,9.38,7.593777900196198,0.691207627118644,3,6,12643
1,4.99,7.696152827477817,0.7019691325172964,3,6,12643
1,10.96,7.6920361152810734,0.6968566862013852,3,6,12643
1,6.8,7.710970689914588,0.7268344938403857,3,6,12643
1,8.27,7.651857174011314,0.7205960617349654,3,6,12643
1,5.07,7.736826200307132,0.7063829787234043,3,6,12643
0,12.53,7.716547379282175,0.7136729222520107,3,6,12643
0,13.35,7.669907172047945,0.7158613445378151,3,6,12643
