acc,rt,rt_pred,acc_pred,condition,country,id
1,8.92,13.837664848591576,0.34489937543372656,3,16,34167
0,3.93,13.865742309569155,0.3337874659400545,3,16,34167
1,1.28,13.921481565408108,0.3394308943089431,3,16,34167
0,15.52,13.820924995650758,0.324966078697422,3,16,34167
0,14.0,13.520600064161018,0.34861766689143625,3,16,34167
0,1.78,13.846639173959847,0.34870719776380155,3,16,34167
1,11.44,13.870659811648093,0.3293622985283812,3,16,34167
1,10.7,13.572503315038922,0.34132581100141046,3,16,34167
1,1.15,13.73561968874026,0.3413089373680507,3,16,34167
0,8.04,13.819469009752458,0.3294679399727149,3,16,34167
0,19.02,13.641436865461184,0.3301171605789111,3,16,34167
1,3.58,13.76127236595987,0.33217027215631545,3,16,34167
0,25.2,13.88330651600852,0.31871144619602465,3,16,34167
0,7.39,13.658101591983272,0.34403997144896503,3,16,34167
0,15.23,14.031575777381642,0.3360995850622407,3,16,34167
1,12.72,13.661415574646218,0.3443298969072165,3,16,34167
0,8.5,13.884919445024941,0.32046864231564437,3,16,34167
1,11.27,13.624610066593913,0.35958188153310106,3,16,34167
1,1.9,14.063619053490056,0.3161419959812458,3,16,34167
1,16.82,13.950512243805878,0.3324306025727827,3,16,34167
