acc,rt,rt_pred,acc_pred,condition,country,id
1,9.44,13.531974512894188,0.6733254994124559,3,12,25651
0,15.01,13.680925925890145,0.6786355475763016,3,12,25651
0,4.33,13.615983143938935,0.6957295373665481,3,12,25651
0,25.63,13.80836439981584,0.6746126340882003,3,12,25651
0,10.84,13.420466626406798,0.6789976133651552,3,12,25651
0,0.98,13.751386065731852,0.6884361893349311,3,12,25651
1,11.04,13.33834082253972,0.6662672258837627,3,12,25651
1,11.0,13.368676736395972,0.6703943496174221,3,12,25651
1,13.3,13.187383361357544,0.652794292508918,3,12,25651
0,0.93,13.203724443797089,0.6692307692307692,3,12,25651
1,15.92,13.78630304374713,0.6769779892920881,3,12,25651
1,7.92,13.555021915784568,0.6555819477434679,3,12,25651
1,6.28,13.593406078342218,0.6715801886792453,3,12,25651
1,27.04,13.020116768524648,0.6466431095406361,3,12,25651
1,10.9,13.45351115343688,0.6682606096832038,3,12,25651
0,16.8,13.460690490825826,0.6492581602373887,3,12,25651
1,20.92,13.407259956752476,0.669069069069069,3,12,25651
1,27.7,13.431593530188264,0.666270783847981,3,12,25651
0,12.57,13.336667556404265,0.6603884638022366,3,12,25651
