acc,rt,rt_pred,acc_pred,condition,country,id
0,11.95,11.330048437214957,0.4853801169590643,3,1,1201
0,11.04,11.408118244280388,0.45904255319148934,3,1,1201
0,9.27,11.545297510872269,0.46691176470588236,3,1,1201
0,22.88,11.708909431788863,0.4614566719829878,3,1,1201
0,15.68,11.542913887332668,0.46390658174097665,3,1,1201
0,6.93,11.437302408184394,0.464457509353287,3,1,1201
0,12.88,11.316313594036446,0.4634146341463415,3,1,1201
0,22.82,11.119542771689979,0.4773815859499734,3,1,1201
1,9.18,11.372002753188095,0.47446024223275407,3,1,1201
1,9.82,11.41637712539082,0.4796404019037546,3,1,1201
1,6.74,11.123126796823062,0.4488725747246985,3,1,1201
1,7.77,11.606537310709667,0.47591318157755425,3,1,1201
1,11.36,11.505539366911622,0.47629195524773577,3,1,1201
1,22.38,11.597443578583315,0.4686836518046709,3,1,1201
1,8.75,11.526558499760736,0.46381405176967777,3,1,1201
1,5.64,11.453508497009285,0.45800316957210774,3,1,1201
0,14.39,11.630433428707342,0.46493092454835283,3,1,1201
