acc,rt,rt_pred,acc_pred,condition,country,id
1,9.49,10.731979142022745,0.7168550873586845,3,14,28935
1,8.69,10.59401822020405,0.7584615384615384,3,14,28935
1,15.42,10.705578601710043,0.7265784114052953,3,14,28935
1,9.05,10.704761406888482,0.7458932238193019,3,14,28935
0,18.31,10.634741650740716,0.7276923076923076,3,14,28935
1,14.26,10.868228973073437,0.7281153450051493,3,14,28935
1,12.66,10.782389760526296,0.7281603288797533,3,14,28935
1,7.37,10.645528763294452,0.7283950617283951,3,14,28935
1,7.68,10.7328989572089,0.7246153846153847,3,14,28935
0,11.83,10.734354569713602,0.7169907881269192,3,14,28935
1,13.26,10.671775901871296,0.7234151329243353,3,14,28935
1,7.81,10.695765515267116,0.7329896907216494,3,14,28935
1,11.83,10.676954547927627,0.7447137699845281,3,14,28935
1,13.01,10.644772843462567,0.7342226782965623,3,14,28935
1,7.84,10.656498583406115,0.7298407806882383,3,14,28935
0,10.09,10.730941112434872,0.7413704276146317,3,14,28935
1,10.81,10.759606026498098,0.7417049515058703,3,14,28935
0,9.8,10.821881396611392,0.7434581836839405,3,14,28935
0,12.49,10.679320183702172,0.7313047962867457,3,14,28935
